"netflix_341","imdb_85472","0.85"
"netflix_3885","imdb_85476","1"
"netflix_3729","imdb_85491","1"
"netflix_1974","imdb_85515","1"
"netflix_3163","imdb_85517","0.939393939"
"netflix_1728","imdb_85519","0.985"
"netflix_1163","imdb_85528","0.985"
"netflix_708","imdb_85549","0.985"
"netflix_7951","imdb_85556","0.937941176"
"netflix_5880","imdb_85560","1"
"netflix_2483","imdb_85585","0.94"
"netflix_3988","imdb_85602","1"
"netflix_3526","imdb_85617","0.94"
"netflix_3327","imdb_85647","1"
"netflix_6028","imdb_85650","1"
"netflix_3715","imdb_85655","1"
"netflix_4606","imdb_85661","1"
"netflix_4645","imdb_85664","1"
"netflix_3368","imdb_85672","1"
"netflix_4501","imdb_85709","1"
"netflix_5025","imdb_85712","0.985"
"netflix_3989","imdb_85721","0.97"
"netflix_4031","imdb_85722","0.92"
"netflix_2102","imdb_85726","1"
"netflix_3813","imdb_85729","1"
"netflix_3973","imdb_85732","0.985"
"netflix_1870","imdb_85747","0.985"
"netflix_328","imdb_85753","0.985"
"netflix_3913","imdb_85758","0.955"
"netflix_6065","imdb_85773","1"
"netflix_5956","imdb_85781","0.97"
"netflix_3730","imdb_85782","1"
"netflix_1515","imdb_85805","1"
"netflix_6105","imdb_85817","1"
"netflix_4081","imdb_85830","0.985"
"netflix_3186","imdb_85837","0.925"
"netflix_1593","imdb_85846","0.97"
"netflix_289","imdb_9081","1"
